2022-02-26,icecream_topping,286.0,282.0,0.0,4.0
2022-02-26,to_go_bag,9408.0,9298.0,0.0,110.0
2022-02-26,napkins,5040.0,4490.0,0.0,550.0
2022-02-26,ketchup,10410.0,10398.0,0.0,12.0
2022-02-26,ranch,10456.0,10450.0,0.0,6.0
2022-02-26,buffalo_sauce,10452.0,10444.0,0.0,8.0
2022-02-26,bbq_sauce,10420.0,10411.0,0.0,9.0
2022-02-26,polyneasian,10456.0,10454.0,0.0,2.0
2022-02-26,chickfala,10424.0,10420.0,0.0,4.0
2022-02-26,silverware,3392.0,3390.0,0.0,2.0
2022-02-28,fried_batter,1018.2,888.6,0.0,129.6
2022-02-28,bun,1067.0,1012.0,0.0,55.0
2022-02-28,chicken_patty,1063.0,966.0,0.0,97.0
2022-02-28,pickle_chips,3726.0,3561.0,0.0,165.0
2022-02-28,lettuce,550.0,504.0,0.0,46.0
2022-02-28,tomato,550.0,504.0,0.0,46.0
2022-02-28,cheese,279.5,233.5,0.0,46.0
2022-02-28,spice,664.0,628.0,0.0,36.0
2022-02-28,chicken_nuggets,2550.0,2087.0,0.0,463.0
2022-02-28,chicken_strips,4688.0,4678.0,0.0,10.0
2022-02-28,flat_bread,162.5,156.5,0.0,6.0
2022-02-28,mixed_greens,1264.0,1209.0,0.0,55.0
2022-02-28,shredded_monterey_jack,748.0,734.0,0.0,14.0
2022-02-28,waffle_fries,8806.64,8651.019999999999,0.0,155.61999999999998
2022-02-28,roasted_corn_kernels,232.0,228.0,0.0,4.0
2022-02-28,crumbled_bacon,232.0,228.0,0.0,4.0
2022-02-28,avacado_lime_dressing,582.0,578.0,0.0,4.0
2022-02-28,red_bell_pepers,407.0,403.0,0.0,4.0
2022-02-28,grape tomatoes,285.0,265.0,0.0,20.0
2022-02-28,hard_boiled_egg,144.5,140.5,0.0,4.0
2022-02-28,blue_cheese,382.0,334.0,0.0,48.0
2022-02-28,apples,382.0,334.0,0.0,48.0
2022-02-28,strawberries,382.0,334.0,0.0,48.0
2022-02-28,blueberries,382.0,334.0,0.0,48.0
2022-02-28,harvest_nut_granola,382.0,334.0,0.0,48.0
2022-02-28,zesty_apple_vinagrette,382.0,334.0,0.0,48.0
2022-02-28,chicken_tenders,6788.0,6776.0,0.0,12.0
2022-02-28,biscuit,1115.0,1083.0,0.0,32.0
2022-02-28,chicken_mini_bread,1180.0,1147.0,0.0,33.0
2022-02-28,butter,498.0,496.75,0.0,1.25
2022-02-28,bacon,479.0,475.0,0.0,4.0
2022-02-28,tortilla,266.0,262.0,0.0,4.0
2022-02-28,eggs,708.0,681.0,0.0,27.0
2022-02-28,sausage,71.0,66.0,0.0,5.0
2022-02-28,bagel,233.0,207.0,0.0,26.0
2022-02-28,oatmeal,327.0,304.0,0.0,23.0
2022-02-28,fruit,721.0,685.5,0.0,35.5
2022-02-28,cream_cheese,89.0,81.0,0.0,8.0
2022-02-28,hash_brown,604.0,600.0,0.0,4.0
2022-02-28,yogurt_parfait,69.0,63.0,0.0,6.0
2022-02-28,cinamon_cluster,51.0,51.0,0.0,0.0
2022-02-28,lemonade,2948.5999999999995,2852.0999999999995,0.0,96.50000000000001
2022-02-28,straw,7784.0,7592.0,0.0,192.0
2022-02-28,small_drink_cup,3146.0,3119.0,0.0,27.0
2022-02-28,medium_drink_cup,1642.0,1513.0,0.0,129.0
2022-02-28,large_drink_cup,2996.0,2960.0,0.0,36.0
2022-02-28,lemonade_diet,1441.1999999999994,1418.0999999999995,0.0,23.1
2022-02-28,ice_tea_unsweet,3268.5999999999995,3262.4999999999995,0.0,6.1
2022-02-28,ice_tea_sweet,2930.0,2921.1,0.0,8.9
2022-02-28,soft_drink,8669.400000000001,8532.900000000001,0.0,136.5
2022-02-28,dasani_water_bottle,407.0,407.0,0.0,0.0
2022-02-28,orange_juice_bottle,429.0,419.0,0.0,10.0
2022-02-28,apple_juice,473.0,466.0,0.0,7.0
2022-02-28,ice_coffee,145.5,112.25,0.0,33.25
2022-02-28,coffee,778.0,750.25,0.0,27.75
2022-02-28,Coffee_box,79.0,73.0,0.0,6.0
2022-02-28,milk_chocolate,246.0,241.0,0.0,5.0
2022-02-28,milk,568.0,537.0,0.0,31.0
2022-02-28,icecream,62.0,331.0,350.0,81.0
2022-02-28,vanilla_flavor,276.0,264.0,0.0,12.0
2022-02-28,cream_flavor,260.0,256.0,0.0,4.0
2022-02-28,chunk_cookie,439.0,429.0,0.0,10.0
2022-02-28,chocolate_flavor,218.0,213.0,0.0,5.0
2022-02-28,strawberry_flavor,244.0,239.0,0.0,5.0
2022-02-28,frosted_extract,314.0,290.0,0.0,24.0
2022-02-28,icecream_cone,252.0,235.0,0.0,17.0
2022-02-28,icecream_come,264.0,252.0,0.0,12.0
2022-02-28,icecream_topping,278.0,278.0,0.0,0.0
2022-02-28,to_go_bag,9188.0,9081.0,0.0,107.0
2022-02-28,napkins,3940.0,3405.0,0.0,535.0
2022-02-28,ketchup,10386.0,10372.0,0.0,14.0
2022-02-28,ranch,10444.0,10442.0,0.0,2.0
2022-02-28,buffalo_sauce,10436.0,10430.0,0.0,6.0
2022-02-28,bbq_sauce,10402.0,10393.0,0.0,9.0
2022-02-28,polyneasian,10452.0,10448.0,0.0,4.0
2022-02-28,chickfala,10416.0,10409.0,0.0,7.0
2022-02-28,silverware,3388.0,3387.0,0.0,1.0
2022-03-01,fried_batter,759.0,604.6,0.0,154.39999999999998
2022-03-01,bun,957.0,892.0,0.0,65.0
2022-03-01,chicken_patty,869.0,760.5,0.0,108.5
2022-03-01,pickle_chips,3396.0,3201.0,0.0,195.0
2022-03-01,lettuce,458.0,414.0,0.0,44.0
2022-03-01,tomato,458.0,414.0,0.0,44.0
2022-03-01,cheese,187.5,131.5,0.0,56.0
2022-03-01,spice,592.0,557.0,0.0,35.0
2022-03-01,chicken_nuggets,1624.0,8318.0,7000.0,306.0
2022-03-01,chicken_strips,4668.0,4604.0,0.0,64.0
2022-03-01,flat_bread,150.5,144.5,0.0,6.0
2022-03-01,mixed_greens,1154.0,1108.0,0.0,46.0
2022-03-01,shredded_monterey_jack,720.0,693.0,0.0,27.0
2022-03-01,waffle_fries,8495.399999999998,8335.899999999998,0.0,159.5
2022-03-01,roasted_corn_kernels,224.0,215.0,0.0,9.0
2022-03-01,crumbled_bacon,224.0,215.0,0.0,9.0
2022-03-01,avacado_lime_dressing,574.0,565.0,0.0,9.0
2022-03-01,red_bell_pepers,399.0,390.0,0.0,9.0
2022-03-01,grape tomatoes,245.0,1075.0,875.0,45.0
2022-03-01,hard_boiled_egg,136.5,127.5,0.0,9.0
2022-03-01,blue_cheese,286.0,252.0,0.0,34.0
2022-03-01,apples,286.0,252.0,0.0,34.0
2022-03-01,strawberries,286.0,252.0,0.0,34.0
2022-03-01,blueberries,286.0,252.0,0.0,34.0
2022-03-01,harvest_nut_granola,286.0,252.0,0.0,34.0
2022-03-01,zesty_apple_vinagrette,286.0,252.0,0.0,34.0
2022-03-01,chicken_tenders,6764.0,6750.0,0.0,14.0
2022-03-01,biscuit,1051.0,1011.0,0.0,40.0
2022-03-01,chicken_mini_bread,1114.0,1078.0,0.0,36.0
2022-03-01,butter,495.5,493.5,0.0,2.0
2022-03-01,bacon,471.0,459.0,0.0,12.0
2022-03-01,tortilla,258.0,246.0,0.0,12.0
2022-03-01,eggs,654.0,608.0,0.0,46.0
2022-03-01,sausage,61.0,54.0,0.0,7.0
2022-03-01,bagel,181.0,151.0,0.0,30.0
2022-03-01,oatmeal,281.0,261.0,0.0,20.0
2022-03-01,fruit,650.0,621.0,0.0,29.0
2022-03-01,cream_cheese,73.0,69.0,0.0,4.0
2022-03-01,hash_brown,596.0,587.0,0.0,9.0
2022-03-01,yogurt_parfait,57.0,57.0,0.0,0.0
2022-03-01,cinamon_cluster,51.0,223.0,175.0,3.0
2022-03-01,lemonade,2755.5999999999995,2708.1999999999994,0.0,47.4
2022-03-01,straw,7400.0,7177.0,0.0,223.0
2022-03-01,small_drink_cup,3092.0,3050.0,0.0,42.0
2022-03-01,medium_drink_cup,1384.0,1223.0,0.0,161.0
2022-03-01,large_drink_cup,2924.0,2904.0,0.0,20.0
2022-03-01,lemonade_diet,1394.9999999999995,1382.4999999999995,0.0,12.500000000000002
2022-03-01,ice_tea_unsweet,3256.3999999999996,3235.4999999999995,0.0,20.900000000000002
2022-03-01,ice_tea_sweet,2912.2,2862.2999999999997,0.0,49.900000000000006
2022-03-01,soft_drink,8396.400000000001,8251.500000000002,0.0,144.9
2022-03-01,dasani_water_bottle,407.0,403.0,0.0,4.0
2022-03-01,orange_juice_bottle,409.0,393.0,0.0,16.0
2022-03-01,apple_juice,459.0,454.0,0.0,5.0
2022-03-01,ice_coffee,79.0,404.5,350.0,24.5
2022-03-01,coffee,722.5,704.5,0.0,18.0
2022-03-01,Coffee_box,67.0,61.0,0.0,6.0
2022-03-01,milk_chocolate,236.0,227.0,0.0,9.0
2022-03-01,milk,506.0,476.0,0.0,30.0
2022-03-01,icecream,600.0,531.0,0.0,69.0
2022-03-01,vanilla_flavor,252.0,249.0,0.0,3.0
2022-03-01,cream_flavor,252.0,236.0,0.0,16.0
2022-03-01,chunk_cookie,419.0,332.0,0.0,87.0
2022-03-01,chocolate_flavor,208.0,201.0,0.0,7.0
2022-03-01,strawberry_flavor,234.0,234.0,0.0,0.0
2022-03-01,frosted_extract,266.0,264.0,0.0,2.0
2022-03-01,icecream_cone,218.0,208.0,0.0,10.0
2022-03-01,icecream_come,240.0,233.0,0.0,7.0
2022-03-01,icecream_topping,278.0,272.0,0.0,6.0
2022-03-01,to_go_bag,8974.0,8861.0,0.0,113.0
2022-03-01,napkins,2870.0,12805.0,10500.0,565.0
2022-03-01,ketchup,10358.0,10354.0,0.0,4.0
2022-03-01,ranch,10440.0,10437.0,0.0,3.0
2022-03-01,buffalo_sauce,10424.0,10420.0,0.0,4.0
2022-03-01,bbq_sauce,10384.0,10376.0,0.0,8.0
2022-03-01,polyneasian,10444.0,10435.0,0.0,9.0
2022-03-01,chickfala,10402.0,10398.0,0.0,4.0
2022-03-01,silverware,3386.0,3384.0,0.0,2.0
2022-03-02,fried_batter,450.20000000000005,337.80000000000007,0.0,112.4
2022-03-02,bun,827.0,781.0,0.0,46.0
2022-03-02,chicken_patty,652.0,576.0,0.0,76.0
2022-03-02,pickle_chips,3006.0,2868.0,0.0,138.0
2022-03-02,lettuce,370.0,328.0,0.0,42.0
2022-03-02,tomato,370.0,328.0,0.0,42.0
2022-03-02,cheese,75.5,310.0,262.5,28.0
2022-03-02,spice,522.0,485.0,0.0,37.0
2022-03-02,chicken_nuggets,15012.0,14584.0,0.0,428.0
2022-03-02,chicken_strips,4540.0,4488.0,0.0,52.0
2022-03-02,flat_bread,138.5,136.5,0.0,2.0
2022-03-02,mixed_greens,1062.0,997.0,0.0,65.0
2022-03-02,shredded_monterey_jack,666.0,648.0,0.0,18.0
2022-03-02,waffle_fries,8176.399999999998,8031.039999999998,0.0,145.36
2022-03-02,roasted_corn_kernels,206.0,195.0,0.0,11.0
2022-03-02,crumbled_bacon,206.0,195.0,0.0,11.0
2022-03-02,avacado_lime_dressing,556.0,545.0,0.0,11.0
2022-03-02,red_bell_pepers,381.0,370.0,0.0,11.0
2022-03-02,grape tomatoes,1905.0,1850.0,0.0,55.0
2022-03-02,hard_boiled_egg,118.5,107.5,0.0,11.0
2022-03-02,blue_cheese,218.0,165.0,0.0,53.0
2022-03-02,apples,218.0,165.0,0.0,53.0
2022-03-02,strawberries,218.0,165.0,0.0,53.0
2022-03-02,blueberries,218.0,165.0,0.0,53.0
2022-03-02,harvest_nut_granola,218.0,165.0,0.0,53.0
2022-03-02,zesty_apple_vinagrette,218.0,165.0,0.0,53.0
2022-03-02,chicken_tenders,6736.0,6724.0,0.0,12.0
2022-03-02,biscuit,971.0,946.0,0.0,25.0
2022-03-02,chicken_mini_bread,1042.0,1033.0,0.0,9.0
2022-03-02,butter,491.5,488.5,0.0,3.0
2022-03-02,bacon,447.0,443.0,0.0,4.0
2022-03-02,tortilla,234.0,229.0,0.0,5.0
2022-03-02,eggs,562.0,550.0,0.0,12.0
2022-03-02,sausage,47.0,221.0,175.0,1.0
2022-03-02,bagel,121.0,105.0,0.0,16.0
2022-03-02,oatmeal,241.0,232.0,0.0,9.0
2022-03-02,fruit,592.0,580.5,0.0,11.5
2022-03-02,cream_cheese,65.0,59.0,0.0,6.0
2022-03-02,hash_brown,578.0,572.0,0.0,6.0
2022-03-02,yogurt_parfait,57.0,51.0,0.0,6.0
2022-03-02,cinamon_cluster,395.0,385.0,0.0,10.0
2022-03-02,lemonade,2660.7999999999993,2630.7999999999993,0.0,30.0
2022-03-02,straw,6954.0,6718.0,0.0,236.0
2022-03-02,small_drink_cup,3008.0,2958.0,0.0,50.0
2022-03-02,medium_drink_cup,1062.0,4392.0,3500.0,170.0
2022-03-02,large_drink_cup,2884.0,2868.0,0.0,16.0
2022-03-02,lemonade_diet,1369.9999999999995,1352.5999999999995,0.0,17.4
2022-03-02,ice_tea_unsweet,3214.5999999999995,3195.1999999999994,0.0,19.4
2022-03-02,ice_tea_sweet,2812.3999999999996,2784.2999999999997,0.0,28.1
2022-03-02,soft_drink,8106.600000000002,7950.700000000003,0.0,155.9
2022-03-02,dasani_water_bottle,399.0,396.0,0.0,3.0
2022-03-02,orange_juice_bottle,377.0,368.0,0.0,9.0
2022-03-02,apple_juice,449.0,446.0,0.0,3.0
2022-03-02,ice_coffee,730.0,721.25,0.0,8.75
2022-03-02,coffee,686.5,659.25,0.0,27.25
2022-03-02,Coffee_box,55.0,221.0,175.0,9.0
2022-03-02,milk_chocolate,218.0,212.0,0.0,6.0
2022-03-02,milk,446.0,426.0,0.0,20.0
2022-03-02,icecream,462.0,410.0,0.0,52.0
2022-03-02,vanilla_flavor,246.0,240.0,0.0,6.0
2022-03-02,cream_flavor,220.0,218.0,0.0,2.0
2022-03-02,chunk_cookie,245.0,174.0,0.0,71.0
2022-03-02,chocolate_flavor,194.0,193.0,0.0,1.0
2022-03-02,strawberry_flavor,234.0,226.0,0.0,8.0
2022-03-02,frosted_extract,262.0,261.0,0.0,1.0
2022-03-02,icecream_cone,198.0,184.0,0.0,14.0
2022-03-02,icecream_come,226.0,222.0,0.0,4.0
2022-03-02,icecream_topping,266.0,266.0,0.0,0.0
2022-03-02,to_go_bag,8748.0,8649.0,0.0,99.0
2022-03-02,napkins,22740.0,22245.0,0.0,495.0
2022-03-02,ketchup,10350.0,10346.0,0.0,4.0
2022-03-02,ranch,10434.0,10427.0,0.0,7.0
2022-03-02,buffalo_sauce,10416.0,10416.0,0.0,0.0
2022-03-02,bbq_sauce,10368.0,10351.0,0.0,17.0
2022-03-02,polyneasian,10426.0,10426.0,0.0,0.0
2022-03-02,chickfala,10394.0,10391.0,0.0,3.0
2022-03-02,silverware,3382.0,3375.0,0.0,7.0
2022-03-03,fried_batter,225.40000000000006,608.4000000000001,525.0,142.0
2022-03-03,bun,735.0,679.0,0.0,56.0
2022-03-03,chicken_patty,500.0,399.5,0.0,100.5
2022-03-03,pickle_chips,2730.0,2562.0,0.0,168.0
2022-03-03,lettuce,286.0,226.0,0.0,60.0
2022-03-03,tomato,286.0,226.0,0.0,60.0
2022-03-03,cheese,544.5,502.5,0.0,42.0
2022-03-03,spice,448.0,413.0,0.0,35.0
2022-03-03,chicken_nuggets,14156.0,13738.5,0.0,417.5
2022-03-03,chicken_strips,4436.0,4393.0,0.0,43.0
2022-03-03,flat_bread,134.5,133.5,0.0,1.0
2022-03-03,mixed_greens,932.0,883.5,0.0,48.5
2022-03-03,shredded_monterey_jack,630.0,622.0,0.0,8.0
2022-03-03,waffle_fries,7885.6799999999985,7726.219999999998,0.0,159.46
2022-03-03,roasted_corn_kernels,184.0,179.0,0.0,5.0
2022-03-03,crumbled_bacon,184.0,179.0,0.0,5.0
2022-03-03,avacado_lime_dressing,534.0,529.0,0.0,5.0
2022-03-03,red_bell_pepers,359.0,354.0,0.0,5.0
2022-03-03,grape tomatoes,1795.0,1770.0,0.0,25.0
2022-03-03,hard_boiled_egg,96.5,91.5,0.0,5.0
2022-03-03,blue_cheese,112.0,419.0,350.0,43.0
2022-03-03,apples,112.0,419.0,350.0,43.0
2022-03-03,strawberries,112.0,419.0,350.0,43.0
2022-03-03,blueberries,112.0,419.0,350.0,43.0
2022-03-03,harvest_nut_granola,112.0,419.0,350.0,43.0
2022-03-03,zesty_apple_vinagrette,112.0,419.0,350.0,43.0
2022-03-03,chicken_tenders,6712.0,6698.0,0.0,14.0
2022-03-03,biscuit,921.0,872.0,0.0,49.0
2022-03-03,chicken_mini_bread,1024.0,988.0,0.0,36.0
2022-03-03,butter,485.5,483.75,0.0,1.75
2022-03-03,bacon,439.0,435.0,0.0,4.0
2022-03-03,tortilla,224.0,222.0,0.0,2.0
2022-03-03,eggs,538.0,524.0,0.0,14.0
2022-03-03,sausage,395.0,392.0,0.0,3.0
2022-03-03,bagel,89.0,73.0,0.0,16.0
2022-03-03,oatmeal,223.0,204.0,0.0,19.0
2022-03-03,fruit,569.0,544.0,0.0,25.0
2022-03-03,cream_cheese,53.0,222.0,175.0,6.0
2022-03-03,hash_brown,566.0,564.0,0.0,2.0
2022-03-03,yogurt_parfait,45.0,213.0,175.0,7.0
2022-03-03,cinamon_cluster,375.0,368.0,0.0,7.0
2022-03-03,lemonade,2600.7999999999993,2530.0999999999995,0.0,70.70000000000002
2022-03-03,straw,6482.0,6232.0,0.0,250.0
2022-03-03,small_drink_cup,2908.0,2882.0,0.0,26.0
2022-03-03,medium_drink_cup,7722.0,7557.0,0.0,165.0
2022-03-03,large_drink_cup,2852.0,2793.0,0.0,59.0
2022-03-03,lemonade_diet,1335.1999999999994,1313.2999999999993,0.0,21.9
2022-03-03,ice_tea_unsweet,3175.7999999999993,3127.999999999999,0.0,47.800000000000004
2022-03-03,ice_tea_sweet,2756.2,2723.7999999999997,0.0,32.400000000000006
2022-03-03,soft_drink,7794.800000000003,7638.400000000003,0.0,156.4
2022-03-03,dasani_water_bottle,393.0,385.0,0.0,8.0
2022-03-03,orange_juice_bottle,359.0,351.0,0.0,8.0
2022-03-03,apple_juice,443.0,431.0,0.0,12.0
2022-03-03,ice_coffee,712.5,695.75,0.0,16.75
2022-03-03,coffee,632.0,581.25,0.0,50.75
2022-03-03,Coffee_box,387.0,379.0,0.0,8.0
2022-03-03,milk_chocolate,206.0,206.0,0.0,0.0
2022-03-03,milk,406.0,349.0,0.0,57.0
2022-03-03,icecream,358.0,248.0,0.0,110.0
2022-03-03,vanilla_flavor,234.0,233.0,0.0,1.0
2022-03-03,cream_flavor,216.0,206.0,0.0,10.0
2022-03-03,chunk_cookie,103.0,440.0,350.0,13.0
2022-03-03,chocolate_flavor,192.0,167.0,0.0,25.0
2022-03-03,strawberry_flavor,218.0,209.0,0.0,9.0
2022-03-03,frosted_extract,260.0,250.0,0.0,10.0
2022-03-03,icecream_cone,170.0,163.0,0.0,7.0
2022-03-03,icecream_come,218.0,205.0,0.0,13.0
2022-03-03,icecream_topping,266.0,259.0,0.0,7.0
2022-03-03,to_go_bag,8550.0,8426.0,0.0,124.0
2022-03-03,napkins,21750.0,21130.0,0.0,620.0
2022-03-03,ketchup,10342.0,10335.0,0.0,7.0
2022-03-03,ranch,10420.0,10407.0,0.0,13.0
2022-03-03,buffalo_sauce,10416.0,10405.0,0.0,11.0
2022-03-03,bbq_sauce,10334.0,10329.0,0.0,5.0
2022-03-03,polyneasian,10426.0,10411.0,0.0,15.0
2022-03-03,chickfala,10388.0,10380.0,0.0,8.0
2022-03-03,silverware,3368.0,3361.0,0.0,7.0
2022-03-04,fried_batter,991.4000000000001,842.4000000000001,0.0,149.0
2022-03-04,bun,623.0,573.0,0.0,50.0
2022-03-04,chicken_patty,299.0,222.5,0.0,76.5
2022-03-04,pickle_chips,2394.0,2244.0,0.0,150.0
2022-03-04,lettuce,166.0,118.0,0.0,48.0
2022-03-04,tomato,166.0,118.0,0.0,48.0
2022-03-04,cheese,460.5,415.5,0.0,45.0
2022-03-04,spice,378.0,357.0,0.0,21.0
2022-03-04,chicken_nuggets,13321.0,12658.0,0.0,663.0
2022-03-04,chicken_strips,4350.0,4266.0,0.0,84.0
2022-03-04,flat_bread,132.5,120.5,0.0,12.0
2022-03-04,mixed_greens,835.0,766.0,0.0,69.0
2022-03-04,shredded_monterey_jack,614.0,592.0,0.0,22.0
2022-03-04,waffle_fries,7566.759999999998,7430.6799999999985,0.0,136.08
2022-03-04,roasted_corn_kernels,174.0,169.0,0.0,5.0
2022-03-04,crumbled_bacon,174.0,169.0,0.0,5.0
2022-03-04,avacado_lime_dressing,524.0,519.0,0.0,5.0
2022-03-04,red_bell_pepers,349.0,344.0,0.0,5.0
2022-03-04,grape tomatoes,1745.0,1720.0,0.0,25.0
2022-03-04,hard_boiled_egg,86.5,81.5,0.0,5.0
2022-03-04,blue_cheese,726.0,668.0,0.0,58.0
2022-03-04,apples,726.0,668.0,0.0,58.0
2022-03-04,strawberries,726.0,668.0,0.0,58.0
2022-03-04,blueberries,726.0,668.0,0.0,58.0
2022-03-04,harvest_nut_granola,726.0,668.0,0.0,58.0
2022-03-04,zesty_apple_vinagrette,726.0,668.0,0.0,58.0
2022-03-04,chicken_tenders,6684.0,6670.0,0.0,14.0
2022-03-04,biscuit,823.0,785.0,0.0,38.0
2022-03-04,chicken_mini_bread,952.0,919.0,0.0,33.0
2022-03-04,butter,482.0,479.75,0.0,2.25
2022-03-04,bacon,431.0,423.0,0.0,8.0
2022-03-04,tortilla,220.0,215.0,0.0,5.0
2022-03-04,eggs,510.0,484.0,0.0,26.0
2022-03-04,sausage,389.0,383.0,0.0,6.0
2022-03-04,bagel,57.0,220.0,175.0,12.0
2022-03-04,oatmeal,185.0,166.0,0.0,19.0
2022-03-04,fruit,519.0,492.5,0.0,26.5
2022-03-04,cream_cheese,391.0,390.0,0.0,1.0
2022-03-04,hash_brown,562.0,556.0,0.0,6.0
2022-03-04,yogurt_parfait,381.0,373.0,0.0,8.0
2022-03-04,cinamon_cluster,361.0,351.0,0.0,10.0
2022-03-04,lemonade,2459.3999999999996,2427.2999999999997,0.0,32.1
2022-03-04,straw,5982.0,5750.0,0.0,232.0
2022-03-04,small_drink_cup,2856.0,2809.0,0.0,47.0
2022-03-04,medium_drink_cup,7392.0,7242.0,0.0,150.0
2022-03-04,large_drink_cup,2734.0,2699.0,0.0,35.0
2022-03-04,lemonade_diet,1291.3999999999992,1265.6999999999991,0.0,25.7
2022-03-04,ice_tea_unsweet,3080.199999999999,3051.599999999999,0.0,28.6
2022-03-04,ice_tea_sweet,2691.3999999999996,2637.3999999999996,0.0,54.00000000000001
2022-03-04,soft_drink,7482.000000000004,7352.7000000000035,0.0,129.29999999999998
2022-03-04,dasani_water_bottle,377.0,360.0,0.0,17.0
2022-03-04,orange_juice_bottle,343.0,338.0,0.0,5.0
2022-03-04,apple_juice,419.0,407.0,0.0,12.0
2022-03-04,ice_coffee,679.0,651.5,0.0,27.5
2022-03-04,coffee,530.5,510.25,0.0,20.25
2022-03-04,Coffee_box,371.0,371.0,0.0,0.0
2022-03-04,milk_chocolate,206.0,197.0,0.0,9.0
2022-03-04,milk,292.0,229.0,0.0,63.0
2022-03-04,icecream,138.0,381.0,350.0,107.0
2022-03-04,vanilla_flavor,232.0,223.0,0.0,9.0
2022-03-04,cream_flavor,196.0,176.0,0.0,20.0
2022-03-04,chunk_cookie,777.0,719.0,0.0,58.0
2022-03-04,chocolate_flavor,142.0,132.0,0.0,10.0
2022-03-04,strawberry_flavor,200.0,188.0,0.0,12.0
2022-03-04,frosted_extract,240.0,238.0,0.0,2.0
2022-03-04,icecream_cone,156.0,152.0,0.0,4.0
2022-03-04,icecream_come,192.0,191.0,0.0,1.0
2022-03-04,icecream_topping,252.0,236.0,0.0,16.0
2022-03-04,to_go_bag,8302.0,8183.0,0.0,119.0
2022-03-04,napkins,20510.0,19915.0,0.0,595.0
2022-03-04,ketchup,10328.0,10320.0,0.0,8.0
2022-03-04,ranch,10394.0,10376.0,0.0,18.0
2022-03-04,buffalo_sauce,10394.0,10389.0,0.0,5.0
2022-03-04,bbq_sauce,10324.0,10320.0,0.0,4.0
2022-03-04,polyneasian,10396.0,10389.0,0.0,7.0
2022-03-04,chickfala,10372.0,10355.0,0.0,17.0
2022-03-04,silverware,3354.0,3346.0,0.0,8.0
2022-03-05,fried_batter,693.4000000000001,570.8000000000001,0.0,122.6
2022-03-05,bun,523.0,497.0,0.0,26.0
2022-03-05,chicken_patty,146.0,777.0,700.0,69.0
2022-03-05,pickle_chips,2094.0,2016.0,0.0,78.0
2022-03-05,lettuce,70.0,394.0,350.0,26.0
2022-03-05,tomato,70.0,394.0,350.0,26.0
2022-03-05,cheese,370.5,330.5,0.0,40.0
2022-03-05,spice,336.0,307.0,0.0,29.0
2022-03-05,chicken_nuggets,11995.0,11677.0,0.0,318.0
2022-03-05,chicken_strips,4182.0,4158.0,0.0,24.0
2022-03-05,flat_bread,108.5,102.5,0.0,6.0
2022-03-05,mixed_greens,697.0,641.0,0.0,56.0
2022-03-05,shredded_monterey_jack,570.0,556.0,0.0,14.0
2022-03-05,waffle_fries,7294.5999999999985,7146.159999999999,0.0,148.44
2022-03-05,roasted_corn_kernels,164.0,164.0,0.0,0.0
2022-03-05,crumbled_bacon,164.0,164.0,0.0,0.0
2022-03-05,avacado_lime_dressing,514.0,514.0,0.0,0.0
2022-03-05,red_bell_pepers,339.0,339.0,0.0,0.0
2022-03-05,grape tomatoes,1695.0,1695.0,0.0,0.0
2022-03-05,hard_boiled_egg,76.5,76.5,0.0,0.0
2022-03-05,blue_cheese,610.0,557.0,0.0,53.0
2022-03-05,apples,610.0,557.0,0.0,53.0
2022-03-05,strawberries,610.0,557.0,0.0,53.0
2022-03-05,blueberries,610.0,557.0,0.0,53.0
2022-03-05,harvest_nut_granola,610.0,557.0,0.0,53.0
2022-03-05,zesty_apple_vinagrette,610.0,557.0,0.0,53.0
2022-03-05,chicken_tenders,6656.0,6636.0,0.0,20.0
2022-03-05,biscuit,747.0,715.0,0.0,32.0
2022-03-05,chicken_mini_bread,886.0,850.0,0.0,36.0
2022-03-05,butter,477.5,477.0,0.0,0.5
2022-03-05,bacon,415.0,405.0,0.0,10.0
2022-03-05,tortilla,210.0,202.0,0.0,8.0
2022-03-05,eggs,458.0,423.0,0.0,35.0
2022-03-05,sausage,377.0,373.0,0.0,4.0
2022-03-05,bagel,383.0,349.0,0.0,34.0
2022-03-05,oatmeal,147.0,142.0,0.0,5.0
2022-03-05,fruit,466.0,449.5,0.0,16.5
2022-03-05,cream_cheese,389.0,373.0,0.0,16.0
2022-03-05,hash_brown,550.0,550.0,0.0,0.0
2022-03-05,yogurt_parfait,365.0,365.0,0.0,0.0
2022-03-05,cinamon_cluster,341.0,334.0,0.0,7.0
2022-03-05,lemonade,2395.2,2345.8999999999996,0.0,49.300000000000004
2022-03-05,straw,5518.0,5267.0,0.0,251.0
2022-03-05,small_drink_cup,2762.0,2718.0,0.0,44.0
2022-03-05,medium_drink_cup,7092.0,6922.0,0.0,170.0
2022-03-05,large_drink_cup,2664.0,2627.0,0.0,37.0
2022-03-05,lemonade_diet,1239.999999999999,1196.6999999999991,0.0,43.300000000000004
2022-03-05,ice_tea_unsweet,3022.999999999999,2997.999999999999,0.0,25.0
2022-03-05,ice_tea_sweet,2583.3999999999996,2551.4999999999995,0.0,31.900000000000002
2022-03-05,soft_drink,7223.400000000003,7062.500000000004,0.0,160.89999999999998
2022-03-05,dasani_water_bottle,343.0,331.0,0.0,12.0
2022-03-05,orange_juice_bottle,333.0,322.0,0.0,11.0
2022-03-05,apple_juice,395.0,392.0,0.0,3.0
